59,76,10.0905,116.671,82.7238,93.4762,0,1,21
60,76,10.0905,114.122,82.4113,93.4762,0,1,21
61,76,10.0905,112.322,82.1907,93.4762,0,1,21
62,76,10.0905,111.422,82.0804,93.4762,0,1,21
63,76,10.0905,112.022,82.1539,93.4762,0,1,21
64,76,10.0905,113.372,82.3193,93.4762,0,1,21
65,76,10.0905,114.272,82.4296,93.4762,0,1,21
66,76,10.0905,114.122,82.4113,93.4762,0,1,21
67,76,10.0905,113.072,82.2826,93.4762,0,1,21
68,76,10.0905,112.172,82.1723,93.4762,0,1,21
69,76,10.0905,111.572,82.0988,93.4762,0,1,21
70,76,10.0905,110.373,81.9517,93.4762,0,1,21
71,76,10.0905,108.723,81.7495,93.4762,0,1,21
72,76,10.0905,107.074,81.5473,93.4762,0,1,21
73,76,10.0905,106.324,81.4554,93.4762,0,1,21
74,76,10.0905,106.174,81.437,93.4762,0,1,21
75,76,10.0905,106.474,81.4737,93.4762,0,1,21
76,76,10.0905,106.774,81.5105,93.4762,0,1,21
77,76,10.0905,106.474,81.4737,93.4762,0,1,21
78,76,10.0905,106.174,81.437,93.4762,0,1,21
79,76,10.0905,106.324,81.4554,93.4762,0,1,21
80,76,10.0905,106.474,81.4737,93.4762,0,1,21
81,76,10.0905,106.624,81.4921,93.4762,0,1,21
82,76,10.0905,107.074,81.5473,93.4762,0,1,21
83,76,10.0905,106.924,81.5289,93.4762,0,1,21
84,76,10.0905,106.324,81.4554,93.4762,0,1,21
85,76,10.0905,106.024,81.4186,93.4762,0,1,21
86,76,10.0905,105.874,81.4002,93.4762,0,1,21
87,76,10.0905,106.174,81.437,93.4762,0,1,21
88,76,10.0905,106.474,81.4737,93.4762,0,1,21
89,76,10.0905,106.324,81.4554,93.4762,0,1,21
90,76,10.0905,106.174,81.437,93.4762,0,1,21
91,76,10.0905,106.324,81.4554,93.4762,0,1,21
92,76,10.0905,106.324,81.4554,93.4762,0,1,21
93,76,10.0905,106.174,81.437,93.4762,0,1,21
94,76,10.0905,106.024,81.4186,93.4762,0,1,21
95,76,10.0905,106.024,81.4186,93.4762,0,1,21
96,76,10.0905,105.874,81.4002,93.4762,0,1,21
97,76,10.0905,105.724,81.3818,93.4762,0,1,21
98,76,10.0905,105.724,81.3818,93.4762,0,1,21
99,76,10.0905,105.724,81.3818,93.4762,0,1,21
100,76,10.0905,105.724,81.3818,93.4762,0,1,21
101,76,10.0905,105.724,81.3818,93.4762,0,1,21
102,76,10.0905,105.874,81.4002,93.4762,0,1,21
103,76,10.0905,106.174,81.437,93.4762,0,1,21
104,76,10.0905,106.474,81.4737,93.4762,0,1,21
105,76,10.0905,106.624,81.4921,93.4762,0,1,21
106,76,10.0905,106.474,81.4737,93.4762,0,1,21
107,76,10.0905,106.174,81.437,93.4762,0,1,21
108,76,10.0905,105.874,81.4002,93.4762,0,1,21
109,76,10.0905,105.874,81.4002,93.4762,0,1,21
110,76,10.0905,106.174,81.437,93.4762,0,1,21
111,76,10.0905,106.924,81.5289,93.4762,0,1,21
112,76,10.0905,107.673,81.6208,93.4762,0,1,21
113,76,10.0905,107.973,81.6576,93.4762,0,1,21
114,76,10.0905,108.273,81.6943,93.4762,0,1,21
115,76,10.0905,108.423,81.7127,93.4762,0,1,21
116,76,10.0905,108.273,81.6943,93.4762,0,1,21
117,76,10.0905,108.273,81.6943,93.4762,0,1,21
118,76,10.0905,108.573,81.7311,93.4762,0,1,21
119,76,10.0905,109.173,81.8046,93.4762,0,1,21
120,76,10.0905,109.623,81.8598,93.4762,0,1,21
121,76,10.0905,110.373,81.9517,93.4762,0,1,21
122,76,10.0905,111.273,82.062,93.4762,0,1,21
123,76,10.0905,112.022,82.1539,93.4762,0,1,21
124,76,10.0905,112.172,82.1723,93.4762,0,1,21
125,76,10.0905,112.172,82.1723,93.4762,0,1,21
126,76,10.0905,112.322,82.1907,93.4762,0,1,21
127,76,10.0905,112.322,82.1907,93.4762,0,1,21
128,76,10.0905,112.172,82.1723,93.4762,0,1,21
129,76,10.0905,111.572,82.0988,93.4762,0,1,21
130,76,10.0905,110.973,82.0252,93.4762,0,1,21
131,76,10.0905,110.073,81.9149,93.4762,0,1,21
132,76,10.0905,109.023,81.7863,93.4762,0,1,21
133,76,10.0905,108.723,81.7495,93.4762,0,1,21
134,76,10.0905,107.823,81.6392,93.4762,0,1,21
135,76,10.0905,106.624,81.4921,93.4762,0,1,21
136,76,10.0905,105.724,81.3818,93.4762,0,1,21
137,76,10.0905,105.274,81.3267,93.4762,0,1,21
138,76,10.0905,105.124,81.3083,93.4762,0,1,21
139,76,10.0905,105.124,81.3083,93.4762,0,1,21
140,76,10.0905,104.824,81.2715,93.4762,0,1,21
141,76,10.0905,104.524,81.2348,93.4762,0,1,21
142,76,10.0905,104.674,81.2531,93.4762,0,1,21
143,76,10.0905,104.674,81.2531,93.4762,0,1,21
144,76,10.0905,104.524,81.2348,93.4762,0,1,21
145,76,10.0905,104.674,81.2531,93.4762,0,1,21
146,76,10.0905,104.824,81.2715,93.4762,0,1,21
147,76,10.0905,104.974,81.2899,93.4762,0,1,21
148,76,10.0905,104.824,81.2715,93.4762,0,1,21
149,76,10.0905,104.674,81.2531,93.4762,0,1,21
150,76,10.0905,104.674,81.2531,93.4762,0,1,21
151,76,10.0905,104.824,81.2715,93.4762,0,1,21
152,76,10.0905,104.974,81.2899,93.4762,0,1,21
153,76,10.0905,105.574,81.3634,93.4762,0,1,21
154,76,10.0905,105.874,81.4002,93.4762,0,1,21
155,76,10.0905,105.874,81.4002,93.4762,0,1,21
156,76,10.0905,105.274,81.3267,93.4762,0,1,21
157,76,10.0905,104.974,81.2899,93.4762,0,1,21
158,76,10.0905,104.824,81.2715,93.4762,0,1,21
159,76,10.0905,105.574,81.3634,93.4762,0,1,21
160,76,10.0905,106.774,81.5105,93.4762,0,1,21
161,76,10.0905,108.873,81.7679,93.4762,0,1,21
162,76,10.0905,110.073,81.9149,93.4762,0,1,21
163,76,10.0905,110.823,82.0068,93.4762,0,1,21
164,76,10.0905,110.373,81.9517,93.4762,0,1,21
165,76,10.0905,109.923,81.8965,93.4762,0,1,21
166,76,10.0905,108.873,81.7679,93.4762,0,1,21
167,76,10.0905,109.323,81.823,93.4762,0,1,21
168,76,10.0905,109.623,81.8598,93.4762,0,1,21
169,76,10.0905,109.173,81.8046,93.4762,0,1,21
170,76,10.0905,109.173,81.8046,93.4762,0,1,21
171,76,10.0905,109.173,81.8046,93.4762,0,1,21
172,76,10.0905,109.173,81.8046,93.4762,0,1,21
173,76,10.0905,109.023,81.7863,93.4762,0,1,21
174,76,10.0905,109.173,81.8046,93.4762,0,1,21
175,76,10.0905,108.873,81.7679,93.4762,0,1,21
176,76,10.0905,108.273,81.6943,93.4762,0,1,21
177,76,10.0905,107.523,81.6024,93.4762,0,1,21
178,76,10.0905,106.474,81.4737,93.4762,0,1,21
179,76,10.0905,105.574,81.3634,93.4762,0,1,21
180,76,10.0905,104.674,81.2531,93.4762,0,1,21
181,76,10.0905,104.374,81.2164,93.4762,0,1,21
182,76,10.0905,104.074,81.1796,93.4762,0,1,21
183,76,10.0905,103.774,81.1429,93.4762,0,1,21
184,76,10.0905,103.624,81.1245,93.4762,0,1,21
185,76,10.0905,103.325,81.0877,93.4762,0,1,21
186,76,10.0905,103.025,81.0509,93.4762,0,1,21
187,76,10.0905,102.575,80.9958,93.4762,0,1,21
188,76,10.0905,102.275,80.959,93.4762,0,1,21
189,76,10.0905,101.075,80.812,93.4762,0,1,21
190,76,10.0905,100.175,80.7017,93.4762,0,1,21
191,76,10.0905,100.775,80.7752,93.4762,0,1,21
192,76,10.0905,101.525,80.8671,93.4762,0,1,21
193,76,10.0905,101.675,80.8855,93.4762,0,1,21
194,76,10.0905,101.825,80.9039,93.4762,0,1,21
195,76,10.0905,101.975,80.9223,93.4762,0,1,21
196,76,10.0905,102.275,80.959,93.4762,0,1,21
197,76,10.0905,102.425,80.9774,93.4762,0,1,21
198,76,10.0905,102.725,81.0142,93.4762,0,1,21
199,76,10.0905,103.175,81.0693,93.4762,0,1,21
200,76,10.0905,103.475,81.1061,93.4762,0,1,21
201,76,10.0905,103.774,81.1429,93.4762,0,1,21
202,76,10.0905,103.624,81.1245,93.4762,0,1,21
203,76,10.0905,103.475,81.1061,93.4762,0,1,21
204,76,10.0905,103.175,81.0693,93.4762,0,1,21
205,76,10.0905,104.824,81.2715,93.4762,0,1,21
206,76,10.0905,104.824,81.2715,93.4762,0,1,21
207,76,10.0905,104.824,81.2715,93.4762,0,1,21
208,76,10.0905,104.674,81.2531,93.4762,0,1,21
209,76,10.0905,104.374,81.2164,93.4762,0,1,21
210,76,10.0905,103.924,81.1612,93.4762,0,1,21
211,76,10.0905,103.774,81.1429,93.4762,0,1,21
212,76,10.0905,103.924,81.1612,93.4762,0,1,21
213,76,10.0905,103.924,81.1612,93.4762,0,1,21
214,76,10.0905,103.924,81.1612,93.4762,0,1,21
215,76,10.0905,103.624,81.1245,93.4762,0,1,21
216,76,10.0905,103.325,81.0877,93.4762,0,1,21
217,76,10.0905,103.325,81.0877,93.4762,0,1,21
218,76,10.0905,103.175,81.0693,93.4762,0,1,21
219,76,10.0905,103.475,81.1061,93.4762,0,1,21
220,76,10.0905,103.774,81.1429,93.4762,0,1,21
221,76,10.0905,103.774,81.1429,93.4762,0,1,21
222,76,10.0905,103.624,81.1245,93.4762,0,1,21
223,76,10.0905,103.924,81.1612,93.4762,0,1,21
224,76,10.0905,104.074,81.1796,93.4762,0,1,21
225,76,10.0905,103.774,81.1429,93.4762,0,1,21
226,76,10.0905,103.924,81.1612,93.4762,0,1,21
227,76,10.0905,103.475,81.1061,93.4762,0,1,21
228,76,10.0905,102.725,81.0142,93.4762,0,1,21
229,76,10.0905,102.425,80.9774,93.4762,0,1,21
230,76,10.0905,102.425,80.9774,93.4762,0,1,21
231,76,10.0905,102.875,81.0326,93.4762,0,1,21
232,76,10.0905,103.325,81.0877,93.4762,0,1,21
233,76,10.0905,104.074,81.1796,93.4762,0,1,21
234,76,10.0905,104.224,81.198,93.4762,0,1,21
235,76,10.0905,104.224,81.198,93.4762,0,1,21
236,76,10.0905,104.524,81.2348,93.4762,0,1,21
237,76,10.0905,104.974,81.2899,93.4762,0,1,21
238,76,10.0905,105.574,81.3634,93.4762,0,1,21
239,76,10.0905,105.874,81.4002,93.4762,0,1,21
240,76,10.0905,105.724,81.3818,93.4762,0,1,21
241,76,10.0905,106.024,81.4186,93.4762,0,1,21
242,76,10.0905,106.174,81.437,93.4762,0,1,21
243,76,10.0905,106.174,81.437,93.4762,0,1,21
244,76,10.0905,105.724,81.3818,93.4762,0,1,21
245,76,10.0905,105.424,81.3451,93.4762,0,1,21
246,76,10.0905,105.424,81.3451,93.4762,0,1,21
247,76,10.0905,105.874,81.4002,93.4762,0,1,21
248,76,10.0905,106.474,81.4737,93.4762,0,1,21
249,76,10.0905,107.224,81.5657,93.4762,0,1,21
250,76,10.0905,107.374,81.584,93.4762,0,1,21
251,76,10.0905,107.224,81.5657,93.4762,0,1,21
252,76,10.0905,106.774,81.5105,93.4762,0,1,21
253,76,10.0905,105.874,81.4002,93.4762,0,1,21
254,76,10.0905,105.724,81.3818,93.4762,0,1,21
255,76,10.0905,106.024,81.4186,93.4762,0,1,21
256,76,10.0905,106.924,81.5289,93.4762,0,1,21
257,76,10.0905,107.224,81.5657,93.4762,0,1,21
258,76,10.0905,107.224,81.5657,93.4762,0,1,21
259,76,10.0905,106.924,81.5289,93.4762,0,1,21
260,76,10.0905,106.624,81.4921,93.4762,0,1,21
261,76,10.0905,106.324,81.4554,93.4762,0,1,21
262,76,10.0905,106.024,81.4186,93.4762,0,1,21
263,76,10.0905,106.024,81.4186,93.4762,0,1,21
264,76,10.0905,106.174,81.437,93.4762,0,1,21
265,76,10.0905,106.324,81.4554,93.4762,0,1,21
266,76,10.0905,106.324,81.4554,93.4762,0,1,21
267,76,10.0905,106.324,81.4554,93.4762,0,1,21
268,76,10.0905,105.874,81.4002,93.4762,0,1,21
269,76,10.0905,106.024,81.4186,93.4762,0,1,21
270,76,10.0905,106.624,81.4921,93.4762,0,1,21
271,76,10.0905,106.924,81.5289,93.4762,0,1,21
272,76,10.0905,106.924,81.5289,93.4762,0,1,21
273,76,10.0905,106.924,81.5289,93.4762,0,1,21
274,76,10.0905,106.774,81.5105,93.4762,0,1,21
275,76,10.0905,105.724,81.3818,93.4762,0,1,21
276,76,10.0905,104.224,81.198,93.4762,0,1,21
277,76,10.0905,103.924,81.1612,93.4762,0,1,21
278,76,10.0905,104.074,81.1796,93.4762,0,1,21
279,76,10.0905,104.524,81.2348,93.4762,0,1,21
280,76,10.0905,105.274,81.3267,93.4762,0,1,21
281,76,10.0905,105.874,81.4002,93.4762,0,1,21
282,76,10.0905,105.724,81.3818,93.4762,0,1,21
283,76,10.0905,105.424,81.3451,93.4762,0,1,21
284,76,10.0905,105.574,81.3634,93.4762,0,1,21
285,76,10.0905,105.874,81.4002,93.4762,0,1,21
286,76,10.0905,106.624,81.4921,93.4762,0,1,21
287,76,10.0905,106.774,81.5105,93.4762,0,1,21
288,76,10.0905,106.924,81.5289,93.4762,0,1,21
289,76,10.0905,109.923,81.8965,93.4762,0,1,21
290,76,10.0905,108.873,81.7679,93.4762,0,1,21
291,76,10.0905,109.173,81.8046,93.4762,0,1,21
292,76,10.0905,110.373,81.9517,93.4762,0,1,21
293,76,10.0905,110.823,82.0068,93.4762,0,1,21
294,76,10.0905,111.572,82.0988,93.4762,0,1,21
295,76,10.0905,113.522,82.3377,93.4762,0,1,21
296,76,10.0905,115.022,82.5216,93.4762,0,1,21
297,76,10.0905,115.022,82.5216,93.4762,0,1,21
298,76,10.0905,115.771,82.6135,93.4762,0,1,21
299,76,10.0905,115.621,82.5951,93.4762,0,1,21
300,76,10.0905,112.622,82.2274,93.4762,0,1,21
301,76,10.0905,111.123,82.0436,93.4762,0,1,21
302,76,10.0905,110.673,81.9885,93.4762,0,1,21
303,76,10.0905,111.123,82.0436,93.4762,0,1,21
304,76,10.0905,111.872,82.1355,93.4762,0,1,21
305,76,10.0905,112.772,82.2458,93.4762,0,1,21
306,76,10.0905,114.122,82.4113,93.4762,0,1,21
307,76,10.0905,113.822,82.3745,93.4762,0,1,21
308,76,10.0905,113.072,82.2826,93.4762,0,1,21
309,76,10.0905,112.922,82.2642,93.4762,0,1,21
310,76,10.0905,112.622,82.2274,93.4762,0,1,21
311,76,10.0905,112.622,82.2274,93.4762,0,1,21
312,76,10.0905,112.622,82.2274,93.4762,0,1,21
313,76,10.0905,112.172,82.1723,93.4762,0,1,21
314,76,10.0905,112.022,82.1539,93.4762,0,1,21
315,76,10.0905,112.322,82.1907,93.4762,0,1,21
316,76,10.0905,112.172,82.1723,93.4762,0,1,21
317,76,10.0905,111.872,82.1355,93.4762,0,1,21
318,76,10.0905,111.572,82.0988,93.4762,0,1,21
319,76,10.0905,111.123,82.0436,93.4762,0,1,21
320,76,10.0905,110.523,81.9701,93.4762,0,1,21
321,76,10.0905,110.523,81.9701,93.4762,0,1,21
322,76,10.0905,109.923,81.8965,93.4762,0,1,21
323,76,10.0905,109.323,81.823,93.4762,0,1,21
324,76,10.0905,107.973,81.6576,93.4762,0,1,21
325,76,10.0905,107.224,81.5657,93.4762,0,1,21
326,76,10.0905,106.774,81.5105,93.4762,0,1,21
327,76,10.0905,107.074,81.5473,93.4762,0,1,21
328,76,10.0905,107.523,81.6024,93.4762,0,1,21
329,76,10.0905,107.823,81.6392,93.4762,0,1,21
330,76,10.0905,107.823,81.6392,93.4762,0,1,21
331,76,10.0905,107.823,81.6392,93.4762,0,1,21
332,76,10.0905,107.673,81.6208,93.4762,0,1,21
333,76,10.0905,107.523,81.6024,93.4762,0,1,21
334,76,10.0905,107.673,81.6208,93.4762,0,1,21
335,76,10.0905,107.823,81.6392,93.4762,0,1,21
336,76,10.0905,108.123,81.676,93.4762,0,1,21
337,76,10.0905,108.573,81.7311,93.4762,0,1,21
338,76,10.0905,108.873,81.7679,93.4762,0,1,21
339,76,10.0905,108.723,81.7495,93.4762,0,1,21
340,76,10.0905,108.423,81.7127,93.4762,0,1,21
341,76,10.0905,108.273,81.6943,93.4762,0,1,21
342,76,10.0905,108.123,81.676,93.4762,0,1,21
343,76,10.0905,107.973,81.6576,93.4762,0,1,21
344,76,10.0905,107.823,81.6392,93.4762,0,1,21
345,76,10.0905,107.673,81.6208,93.4762,0,1,21
346,76,10.0905,107.224,81.5657,93.4762,0,1,21
347,76,10.0905,106.924,81.5289,93.4762,0,1,21
348,76,10.0905,106.474,81.4737,93.4762,0,1,21
349,76,10.0905,105.874,81.4002,93.4762,0,1,21
350,76,10.0905,105.424,81.3451,93.4762,0,1,21
351,76,10.0905,104.974,81.2899,93.4762,0,1,21
352,76,10.0905,104.974,81.2899,93.4762,0,1,21
353,76,10.0905,104.824,81.2715,93.4762,0,1,21
354,76,10.0905,104.674,81.2531,93.4762,0,1,21
355,76,10.0905,104.674,81.2531,93.4762,0,1,21
356,76,10.0905,104.524,81.2348,93.4762,0,1,21
357,76,10.0905,104.374,81.2164,93.4762,0,1,21
358,76,10.0905,104.074,81.1796,93.4762,0,1,21
359,76,10.0905,103.475,81.1061,93.4762,0,1,21
360,76,10.0905,101.825,80.9039,93.4762,0,1,21
361,76,10.0905,101.975,80.9223,93.4762,0,1,21
362,76,10.0905,102.125,80.9406,93.4762,0,1,21
363,76,10.0905,101.825,80.9039,93.4762,0,1,21
364,76,10.0905,101.225,80.8304,93.4762,0,1,21
365,76,10.0905,101.075,80.812,93.4762,0,1,21
366,76,10.0905,100.775,80.7752,93.4762,0,1,21
367,76,10.0905,100.625,80.7568,93.4762,0,1,21
368,76,10.0905,100.475,80.7384,93.4762,0,1,21
369,76,10.0905,100.325,80.7201,93.4762,0,1,21
370,76,10.0905,100.025,80.6833,93.4762,0,1,21
371,76,10.0905,99.8754,80.6649,93.4762,0,1,21
372,76,10.0905,99.8754,80.6649,93.4762,0,1,21
373,76,10.0905,99.8754,80.6649,93.4762,0,1,21
374,76,10.0905,99.8754,80.6649,93.4762,0,1,21
375,76,10.0905,100.025,80.6833,93.4762,0,1,21
376,76,10.0905,100.025,80.6833,93.4762,0,1,21
377,76,10.0905,100.175,80.7017,93.4762,0,1,21
378,76,10.0905,99.8754,80.6649,93.4762,0,1,21
379,76,10.0905,99.7255,80.6465,93.4762,0,1,21
380,76,10.0905,99.8754,80.6649,93.4762,0,1,21
381,76,10.0905,100.025,80.6833,93.4762,0,1,21
382,76,10.0905,100.175,80.7017,93.4762,0,1,21
383,76,10.0905,100.175,80.7017,93.4762,0,1,21
384,76,10.0905,99.8754,80.6649,93.4762,0,1,21
385,76,10.0905,99.8754,80.6649,93.4762,0,1,21
386,76,10.0905,99.8754,80.6649,93.4762,0,1,21
387,76,10.0905,100.025,80.6833,93.4762,0,1,21
388,76,10.0905,100.325,80.7201,93.4762,0,1,21
389,76,10.0905,100.475,80.7384,93.4762,0,1,21
390,76,10.0905,100.925,80.7936,93.4762,0,1,21
391,76,10.0905,101.075,80.812,93.4762,0,1,21
392,76,10.0905,101.225,80.8304,93.4762,0,1,21
393,76,10.0905,101.375,80.8487,93.4762,0,1,21
394,76,10.0905,101.375,80.8487,93.4762,0,1,21
395,76,10.0905,101.075,80.812,93.4762,0,1,21
396,76,10.0905,100.925,80.7936,93.4762,0,1,21
397,76,10.0905,100.775,80.7752,93.4762,0,1,21
398,76,10.0905,100.925,80.7936,93.4762,0,1,21
399,76,10.0905,101.375,80.8487,93.4762,0,1,21
400,76,10.0905,101.375,80.8487,93.4762,0,1,21
401,76,10.0905,101.675,80.8855,93.4762,0,1,21
402,76,10.0905,101.675,80.8855,93.4762,0,1,21
403,76,10.0905,101.825,80.9039,93.4762,0,1,21
404,76,10.0905,101.675,80.8855,93.4762,0,1,21
405,76,10.0905,101.825,80.9039,93.4762,0,1,21
406,76,10.0905,102.725,81.0142,93.4762,0,1,21
407,76,10.0905,103.025,81.0509,93.4762,0,1,21
408,76,10.0905,103.175,81.0693,93.4762,0,1,21
409,76,10.0905,103.475,81.1061,93.4762,0,1,21
410,76,10.0905,103.325,81.0877,93.4762,0,1,21
411,76,10.0905,103.175,81.0693,93.4762,0,1,21
412,76,10.0905,103.475,81.1061,93.4762,0,1,21
413,76,10.0905,103.325,81.0877,93.4762,0,1,21
414,76,10.0905,103.325,81.0877,93.4762,0,1,21
415,76,10.0905,103.025,81.0509,93.4762,0,1,21
416,76,10.0905,102.875,81.0326,93.4762,0,1,21
417,76,10.0905,103.025,81.0509,93.4762,0,1,21
418,76,10.0905,103.025,81.0509,93.4762,0,1,21
419,76,10.0905,102.875,81.0326,93.4762,0,1,21
420,76,10.0905,101.525,80.8671,93.4762,0,1,21
421,76,10.0905,101.075,80.812,93.4762,0,1,21
422,76,10.0905,100.925,80.7936,93.4762,0,1,21
423,76,10.0905,101.525,80.8671,93.4762,0,1,21
424,76,10.0905,102.125,80.9406,93.4762,0,1,21
425,76,10.0905,102.575,80.9958,93.4762,0,1,21
426,76,10.0905,102.875,81.0326,93.4762,0,1,21
427,76,10.0905,103.025,81.0509,93.4762,0,1,21
428,76,10.0905,103.475,81.1061,93.4762,0,1,21
429,76,10.0905,103.325,81.0877,93.4762,0,1,21
430,76,10.0905,103.325,81.0877,93.4762,0,1,21
431,76,10.0905,103.325,81.0877,93.4762,0,1,21
432,76,10.0905,103.475,81.1061,93.4762,0,1,21
433,76,10.0905,104.074,81.1796,93.4762,0,1,21
434,76,10.0905,104.524,81.2348,93.4762,0,1,21
435,76,10.0905,104.224,81.198,93.4762,0,1,21
436,76,10.0905,104.524,81.2348,93.4762,0,1,21
437,76,10.0905,104.374,81.2164,93.4762,0,1,21
438,76,10.0905,105.124,81.3083,93.4762,0,1,21
439,76,10.0905,105.124,81.3083,93.4762,0,1,21
440,76,10.0905,105.724,81.3818,93.4762,0,1,21
441,76,10.0905,106.924,81.5289,93.4762,0,1,21
442,76,10.0905,106.774,81.5105,93.4762,0,1,21
443,76,10.0905,106.324,81.4554,93.4762,0,1,21
444,76,10.0905,105.124,81.3083,93.4762,0,1,21
445,76,10.0905,105.724,81.3818,93.4762,0,1,21
446,76,10.0905,106.024,81.4186,93.4762,0,1,21
447,76,10.0905,106.924,81.5289,93.4762,0,1,21
448,76,10.0905,108.423,81.7127,93.4762,0,1,21
449,76,10.0905,109.323,81.823,93.4762,0,1,21
450,76,10.0905,110.223,81.9333,93.4762,0,1,21
451,76,10.0905,110.973,82.0252,93.4762,0,1,21
452,76,10.0905,111.722,82.1171,93.4762,0,1,21
453,76,10.0905,112.322,82.1907,93.4762,0,1,21
454,76,10.0905,112.772,82.2458,93.4762,0,1,21
455,76,10.0905,113.372,82.3193,93.4762,0,1,21
456,76,10.0905,113.672,82.3561,93.4762,0,1,21
457,76,10.0905,113.972,82.3929,93.4762,0,1,21
458,76,10.0905,114.272,82.4296,93.4762,0,1,21
459,76,10.0905,114.572,82.4664,93.4762,0,1,21
460,76,10.0905,114.872,82.5032,93.4762,0,1,21
461,76,10.0905,114.722,82.4848,93.4762,0,1,21
462,76,10.0905,115.321,82.5583,93.4762,0,1,21
463,76,10.0905,115.321,82.5583,93.4762,0,1,21
464,76,10.0905,115.771,82.6135,93.4762,0,1,21
465,76,10.0905,116.521,82.7054,93.4762,0,1,21
466,76,10.0905,115.471,82.5767,93.4762,0,1,21
467,76,10.0905,113.972,82.3929,93.4762,0,1,21
468,76,10.0905,111.422,82.0804,93.4762,0,1,21
469,76,10.0905,109.173,81.8046,93.4762,0,1,21
470,76,10.0905,108.273,81.6943,93.4762,0,1,21
471,76,10.0905,107.973,81.6576,93.4762,0,1,21
472,76,10.0905,108.573,81.7311,93.4762,0,1,21
473,76,10.0905,109.923,81.8965,93.4762,0,1,21
474,76,10.0905,111.572,82.0988,93.4762,0,1,21
475,76,10.0905,112.772,82.2458,93.4762,0,1,21
476,76,10.0905,113.822,82.3745,93.4762,0,1,21
477,76,10.0905,114.722,82.4848,93.4762,0,1,21
478,76,10.0905,114.872,82.5032,93.4762,0,1,21
479,76,10.0905,114.872,82.5032,93.4762,0,1,21
480,76,10.0905,115.771,82.6135,93.4762,0,1,21
481,76,10.0905,115.771,82.6135,93.4762,0,1,21
482,76,10.0905,115.022,82.5216,93.4762,0,1,21
