105,64,4.6584,106.548,81.4165,117.33,0,1,21
106,64,4.6584,106.398,81.3982,117.33,0,1,21
107,64,4.6584,106.098,81.3617,117.33,0,1,21
108,64,4.6584,105.799,81.3251,117.33,0,1,21
109,64,4.6584,105.799,81.3251,117.33,0,1,21
110,64,4.6584,106.098,81.3617,117.33,0,1,21
111,64,4.6584,106.848,81.453,117.33,0,1,21
112,64,4.6584,107.597,81.5444,117.33,0,1,21
113,64,4.6584,107.897,81.5809,117.33,0,1,21
114,64,4.6584,108.196,81.6175,117.33,0,1,21
115,64,4.6584,108.346,81.6357,117.33,0,1,21
116,64,4.6584,108.196,81.6175,117.33,0,1,21
117,64,4.6584,108.196,81.6175,117.33,0,1,21
118,64,4.6584,108.496,81.654,117.33,0,1,21
119,64,4.6584,109.096,81.7271,117.33,0,1,21
120,64,4.6584,109.545,81.7819,117.33,0,1,21
121,64,4.6584,110.294,81.8733,117.33,0,1,21
122,64,4.6584,111.193,81.9829,117.33,0,1,21
123,64,4.6584,111.943,82.0743,117.33,0,1,21
124,64,4.6584,112.093,82.0925,117.33,0,1,21
125,64,4.6584,112.093,82.0925,117.33,0,1,21
126,64,4.6584,112.242,82.1108,117.33,0,1,21
127,64,4.6584,112.242,82.1108,117.33,0,1,21
128,64,4.6584,112.093,82.0925,117.33,0,1,21
129,64,4.6584,111.493,82.0194,117.33,0,1,21
130,64,4.6584,110.894,81.9464,117.33,0,1,21
131,64,4.6584,109.995,81.8367,117.33,0,1,21
132,64,4.6584,108.946,81.7088,117.33,0,1,21
133,64,4.6584,108.646,81.6723,117.33,0,1,21
134,64,4.6584,107.747,81.5626,117.33,0,1,21
135,64,4.6584,106.548,81.4165,117.33,0,1,21
136,64,4.6584,105.649,81.3068,117.33,0,1,21
137,64,4.6584,105.199,81.252,117.33,0,1,21
138,64,4.6584,105.05,81.2337,117.33,0,1,21
139,64,4.6584,105.05,81.2337,117.33,0,1,21
140,64,4.6584,104.75,81.1972,117.33,0,1,21
141,64,4.6584,104.45,81.1607,117.33,0,1,21
142,64,4.6584,104.6,81.1789,117.33,0,1,21
143,64,4.6584,104.6,81.1789,117.33,0,1,21
144,64,4.6584,104.45,81.1607,117.33,0,1,21
145,64,4.6584,104.6,81.1789,117.33,0,1,21
146,64,4.6584,104.75,81.1972,117.33,0,1,21
147,64,4.6584,104.9,81.2155,117.33,0,1,21
148,64,4.6584,104.75,81.1972,117.33,0,1,21
149,64,4.6584,104.6,81.1789,117.33,0,1,21
150,64,4.6584,104.6,81.1789,117.33,0,1,21
151,64,4.6584,104.75,81.1972,117.33,0,1,21
152,64,4.6584,104.9,81.2155,117.33,0,1,21
153,64,4.6584,105.499,81.2886,117.33,0,1,21
154,64,4.6584,105.799,81.3251,117.33,0,1,21
155,64,4.6584,105.799,81.3251,117.33,0,1,21
156,64,4.6584,105.199,81.252,117.33,0,1,21
157,64,4.6584,104.9,81.2155,117.33,0,1,21
158,64,4.6584,104.75,81.1972,117.33,0,1,21
159,64,4.6584,105.499,81.2886,117.33,0,1,21
160,64,4.6584,106.698,81.4347,117.33,0,1,21
161,64,4.6584,108.796,81.6905,117.33,0,1,21
162,64,4.6584,109.995,81.8367,117.33,0,1,21
163,64,4.6584,110.744,81.9281,117.33,0,1,21
164,64,4.6584,110.294,81.8733,117.33,0,1,21
165,64,4.6584,109.845,81.8184,117.33,0,1,21
166,64,4.6584,108.796,81.6905,117.33,0,1,21
167,64,4.6584,109.245,81.7454,117.33,0,1,21
168,64,4.6584,109.545,81.7819,117.33,0,1,21
169,64,4.6584,109.096,81.7271,117.33,0,1,21
170,64,4.6584,109.096,81.7271,117.33,0,1,21
171,64,4.6584,109.096,81.7271,117.33,0,1,21
172,64,4.6584,109.096,81.7271,117.33,0,1,21
173,64,4.6584,108.946,81.7088,117.33,0,1,21
174,64,4.6584,109.096,81.7271,117.33,0,1,21
175,64,4.6584,108.796,81.6905,117.33,0,1,21
176,64,4.6584,108.196,81.6175,117.33,0,1,21
177,64,4.6584,107.447,81.5261,117.33,0,1,21
178,64,4.6584,106.398,81.3982,117.33,0,1,21
179,64,4.6584,105.499,81.2886,117.33,0,1,21
180,64,4.6584,104.6,81.1789,117.33,0,1,21
181,64,4.6584,104.3,81.1424,117.33,0,1,21
182,64,4.6584,104.001,81.1058,117.33,0,1,21
183,64,4.6584,103.701,81.0693,117.33,0,1,21
184,64,4.6584,103.551,81.051,117.33,0,1,21
185,64,4.6584,103.251,81.0145,117.33,0,1,21
186,64,4.6584,102.952,80.9779,117.33,0,1,21
187,64,4.6584,102.502,80.9231,117.33,0,1,21
188,64,4.6584,102.202,80.8866,117.33,0,1,21
189,64,4.6584,101.004,80.7404,117.33,0,1,21
190,64,4.6584,100.104,80.6308,117.33,0,1,21
191,64,4.6584,100.704,80.7039,117.33,0,1,21
192,64,4.6584,101.453,80.7952,117.33,0,1,21
193,64,4.6584,101.603,80.8135,117.33,0,1,21
194,64,4.6584,101.753,80.8318,117.33,0,1,21
195,64,4.6584,101.903,80.85,117.33,0,1,21
196,64,4.6584,102.202,80.8866,117.33,0,1,21
197,64,4.6584,102.352,80.9048,117.33,0,1,21
198,64,4.6584,102.652,80.9414,117.33,0,1,21
199,64,4.6584,103.101,80.9962,117.33,0,1,21
200,64,4.6584,103.401,81.0328,117.33,0,1,21
201,64,4.6584,103.701,81.0693,117.33,0,1,21
202,64,4.6584,103.551,81.051,117.33,0,1,21
203,64,4.6584,103.401,81.0328,117.33,0,1,21
204,64,4.6584,103.101,80.9962,117.33,0,1,21
205,64,4.6584,104.75,81.1972,117.33,0,1,21
206,64,4.6584,104.75,81.1972,117.33,0,1,21
207,64,4.6584,104.75,81.1972,117.33,0,1,21
208,64,4.6584,104.6,81.1789,117.33,0,1,21
209,64,4.6584,104.3,81.1424,117.33,0,1,21
210,64,4.6584,103.851,81.0876,117.33,0,1,21
211,64,4.6584,103.701,81.0693,117.33,0,1,21
212,64,4.6584,103.851,81.0876,117.33,0,1,21
213,64,4.6584,103.851,81.0876,117.33,0,1,21
214,64,4.6584,103.851,81.0876,117.33,0,1,21
215,64,4.6584,103.551,81.051,117.33,0,1,21
216,64,4.6584,103.251,81.0145,117.33,0,1,21
217,64,4.6584,103.251,81.0145,117.33,0,1,21
218,64,4.6584,103.101,80.9962,117.33,0,1,21
219,64,4.6584,103.401,81.0328,117.33,0,1,21
220,64,4.6584,103.701,81.0693,117.33,0,1,21
221,64,4.6584,103.701,81.0693,117.33,0,1,21
222,64,4.6584,103.551,81.051,117.33,0,1,21
223,64,4.6584,103.851,81.0876,117.33,0,1,21
224,64,4.6584,104.001,81.1058,117.33,0,1,21
225,64,4.6584,103.701,81.0693,117.33,0,1,21
226,64,4.6584,103.851,81.0876,117.33,0,1,21
227,64,4.6584,103.401,81.0328,117.33,0,1,21
228,64,4.6584,102.652,80.9414,117.33,0,1,21
229,64,4.6584,102.352,80.9048,117.33,0,1,21
230,64,4.6584,102.352,80.9048,117.33,0,1,21
231,64,4.6584,102.802,80.9597,117.33,0,1,21
232,64,4.6584,103.251,81.0145,117.33,0,1,21
233,64,4.6584,104.001,81.1058,117.33,0,1,21
234,64,4.6584,104.15,81.1241,117.33,0,1,21
235,64,4.6584,104.15,81.1241,117.33,0,1,21
236,64,4.6584,104.45,81.1607,117.33,0,1,21
237,64,4.6584,104.9,81.2155,117.33,0,1,21
238,64,4.6584,105.499,81.2886,117.33,0,1,21
239,64,4.6584,105.799,81.3251,117.33,0,1,21
240,64,4.6584,105.649,81.3068,117.33,0,1,21
241,64,4.6584,105.949,81.3434,117.33,0,1,21
242,64,4.6584,106.098,81.3617,117.33,0,1,21
243,64,4.6584,106.098,81.3617,117.33,0,1,21
244,64,4.6584,105.649,81.3068,117.33,0,1,21
245,64,4.6584,105.349,81.2703,117.33,0,1,21
246,64,4.6584,105.349,81.2703,117.33,0,1,21
247,64,4.6584,105.799,81.3251,117.33,0,1,21
248,64,4.6584,106.398,81.3982,117.33,0,1,21
249,64,4.6584,107.147,81.4896,117.33,0,1,21
250,64,4.6584,107.297,81.5078,117.33,0,1,21
251,64,4.6584,107.147,81.4896,117.33,0,1,21
252,64,4.6584,106.698,81.4347,117.33,0,1,21
253,64,4.6584,105.799,81.3251,117.33,0,1,21
254,64,4.6584,105.649,81.3068,117.33,0,1,21
255,64,4.6584,105.949,81.3434,117.33,0,1,21
256,64,4.6584,106.848,81.453,117.33,0,1,21
257,64,4.6584,107.147,81.4896,117.33,0,1,21
258,64,4.6584,107.147,81.4896,117.33,0,1,21
259,64,4.6584,106.848,81.453,117.33,0,1,21
260,64,4.6584,106.548,81.4165,117.33,0,1,21
261,64,4.6584,106.248,81.3799,117.33,0,1,21
262,64,4.6584,105.949,81.3434,117.33,0,1,21
263,64,4.6584,105.949,81.3434,117.33,0,1,21
264,64,4.6584,106.098,81.3617,117.33,0,1,21
265,64,4.6584,106.248,81.3799,117.33,0,1,21
266,64,4.6584,106.248,81.3799,117.33,0,1,21
267,64,4.6584,106.248,81.3799,117.33,0,1,21
268,64,4.6584,105.799,81.3251,117.33,0,1,21
269,64,4.6584,105.949,81.3434,117.33,0,1,21
270,64,4.6584,106.548,81.4165,117.33,0,1,21
271,64,4.6584,106.848,81.453,117.33,0,1,21
272,64,4.6584,106.848,81.453,117.33,0,1,21
273,64,4.6584,106.848,81.453,117.33,0,1,21
274,64,4.6584,106.698,81.4347,117.33,0,1,21
275,64,4.6584,105.649,81.3068,117.33,0,1,21
276,64,4.6584,104.15,81.1241,117.33,0,1,21
277,64,4.6584,103.851,81.0876,117.33,0,1,21
278,64,4.6584,104.001,81.1058,117.33,0,1,21
279,64,4.6584,104.45,81.1607,117.33,0,1,21
280,64,4.6584,105.199,81.252,117.33,0,1,21
281,64,4.6584,105.799,81.3251,117.33,0,1,21
282,64,4.6584,105.649,81.3068,117.33,0,1,21
283,64,4.6584,105.349,81.2703,117.33,0,1,21
284,64,4.6584,105.499,81.2886,117.33,0,1,21
285,64,4.6584,105.799,81.3251,117.33,0,1,21
286,64,4.6584,106.548,81.4165,117.33,0,1,21
287,64,4.6584,106.698,81.4347,117.33,0,1,21
288,64,4.6584,106.848,81.453,117.33,0,1,21
289,64,4.6584,109.845,81.8184,117.33,0,1,21
290,64,4.6584,108.796,81.6905,117.33,0,1,21
291,64,4.6584,109.096,81.7271,117.33,0,1,21
292,64,4.6584,110.294,81.8733,117.33,0,1,21
293,64,4.6584,110.744,81.9281,117.33,0,1,21
294,64,4.6584,111.493,82.0194,117.33,0,1,21
295,64,4.6584,113.441,82.257,117.33,0,1,21
296,64,4.6584,114.94,82.4397,117.33,0,1,21
297,64,4.6584,114.94,82.4397,117.33,0,1,21
298,64,4.6584,115.689,82.5311,117.33,0,1,21
299,64,4.6584,115.539,82.5128,117.33,0,1,21
300,64,4.6584,112.542,82.1473,117.33,0,1,21
301,64,4.6584,111.044,81.9646,117.33,0,1,21
302,64,4.6584,110.594,81.9098,117.33,0,1,21
303,64,4.6584,111.044,81.9646,117.33,0,1,21
304,64,4.6584,111.793,82.056,117.33,0,1,21
305,64,4.6584,112.692,82.1656,117.33,0,1,21
306,64,4.6584,114.041,82.3301,117.33,0,1,21
307,64,4.6584,113.741,82.2935,117.33,0,1,21
308,64,4.6584,112.992,82.2022,117.33,0,1,21
309,64,4.6584,112.842,82.1839,117.33,0,1,21
310,64,4.6584,112.542,82.1473,117.33,0,1,21
311,64,4.6584,112.542,82.1473,117.33,0,1,21
312,64,4.6584,112.542,82.1473,117.33,0,1,21
313,64,4.6584,112.093,82.0925,117.33,0,1,21
314,64,4.6584,111.943,82.0743,117.33,0,1,21
315,64,4.6584,112.242,82.1108,117.33,0,1,21
316,64,4.6584,112.093,82.0925,117.33,0,1,21
317,64,4.6584,111.793,82.056,117.33,0,1,21
318,64,4.6584,111.493,82.0194,117.33,0,1,21
319,64,4.6584,111.044,81.9646,117.33,0,1,21
320,64,4.6584,110.444,81.8915,117.33,0,1,21
321,64,4.6584,110.444,81.8915,117.33,0,1,21
322,64,4.6584,109.845,81.8184,117.33,0,1,21
323,64,4.6584,109.245,81.7454,117.33,0,1,21
324,64,4.6584,107.897,81.5809,117.33,0,1,21
325,64,4.6584,107.147,81.4896,117.33,0,1,21
326,64,4.6584,106.698,81.4347,117.33,0,1,21
327,64,4.6584,106.998,81.4713,117.33,0,1,21
328,64,4.6584,107.447,81.5261,117.33,0,1,21
329,64,4.6584,107.747,81.5626,117.33,0,1,21
330,64,4.6584,107.747,81.5626,117.33,0,1,21
331,64,4.6584,107.747,81.5626,117.33,0,1,21
332,64,4.6584,107.597,81.5444,117.33,0,1,21
333,64,4.6584,107.447,81.5261,117.33,0,1,21
334,64,4.6584,107.597,81.5444,117.33,0,1,21
335,64,4.6584,107.747,81.5626,117.33,0,1,21
336,64,4.6584,108.047,81.5992,117.33,0,1,21
337,64,4.6584,108.496,81.654,117.33,0,1,21
338,64,4.6584,108.796,81.6905,117.33,0,1,21
339,64,4.6584,108.646,81.6723,117.33,0,1,21
340,64,4.6584,108.346,81.6357,117.33,0,1,21
341,64,4.6584,108.196,81.6175,117.33,0,1,21
342,64,4.6584,108.047,81.5992,117.33,0,1,21
343,64,4.6584,107.897,81.5809,117.33,0,1,21
344,64,4.6584,107.747,81.5626,117.33,0,1,21
345,64,4.6584,107.597,81.5444,117.33,0,1,21
346,64,4.6584,107.147,81.4896,117.33,0,1,21
347,64,4.6584,106.848,81.453,117.33,0,1,21
348,64,4.6584,106.398,81.3982,117.33,0,1,21
349,64,4.6584,105.799,81.3251,117.33,0,1,21
350,64,4.6584,105.349,81.2703,117.33,0,1,21
351,64,4.6584,104.9,81.2155,117.33,0,1,21
352,64,4.6584,104.9,81.2155,117.33,0,1,21
353,64,4.6584,104.75,81.1972,117.33,0,1,21
354,64,4.6584,104.6,81.1789,117.33,0,1,21
355,64,4.6584,104.6,81.1789,117.33,0,1,21
356,64,4.6584,104.45,81.1607,117.33,0,1,21
357,64,4.6584,104.3,81.1424,117.33,0,1,21
358,64,4.6584,104.001,81.1058,117.33,0,1,21
359,64,4.6584,103.401,81.0328,117.33,0,1,21
360,64,4.6584,101.753,80.8318,117.33,0,1,21
361,64,4.6584,101.903,80.85,117.33,0,1,21
362,64,4.6584,102.053,80.8683,117.33,0,1,21
363,64,4.6584,101.753,80.8318,117.33,0,1,21
364,64,4.6584,101.153,80.7587,117.33,0,1,21
365,64,4.6584,101.004,80.7404,117.33,0,1,21
366,64,4.6584,100.704,80.7039,117.33,0,1,21
367,64,4.6584,100.554,80.6856,117.33,0,1,21
368,64,4.6584,100.404,80.6673,117.33,0,1,21
369,64,4.6584,100.254,80.649,117.33,0,1,21
370,64,4.6584,99.9546,80.6125,117.33,0,1,21
371,64,4.6584,99.8047,80.5942,117.33,0,1,21
372,64,4.6584,99.8047,80.5942,117.33,0,1,21
373,64,4.6584,99.8047,80.5942,117.33,0,1,21
374,64,4.6584,99.8047,80.5942,117.33,0,1,21
375,64,4.6584,99.9546,80.6125,117.33,0,1,21
376,64,4.6584,99.9546,80.6125,117.33,0,1,21
377,64,4.6584,100.104,80.6308,117.33,0,1,21
378,64,4.6584,99.8047,80.5942,117.33,0,1,21
379,64,4.6584,99.6549,80.5759,117.33,0,1,21
380,64,4.6584,99.8047,80.5942,117.33,0,1,21
381,64,4.6584,99.9546,80.6125,117.33,0,1,21
382,64,4.6584,100.104,80.6308,117.33,0,1,21
383,64,4.6584,100.104,80.6308,117.33,0,1,21
384,64,4.6584,99.8047,80.5942,117.33,0,1,21
385,64,4.6584,99.8047,80.5942,117.33,0,1,21
386,64,4.6584,99.8047,80.5942,117.33,0,1,21
387,64,4.6584,99.9546,80.6125,117.33,0,1,21
388,64,4.6584,100.254,80.649,117.33,0,1,21
389,64,4.6584,100.404,80.6673,117.33,0,1,21
390,64,4.6584,100.854,80.7221,117.33,0,1,21
391,64,4.6584,101.004,80.7404,117.33,0,1,21
392,64,4.6584,101.153,80.7587,117.33,0,1,21
393,64,4.6584,101.303,80.7769,117.33,0,1,21
394,64,4.6584,101.303,80.7769,117.33,0,1,21
395,64,4.6584,101.004,80.7404,117.33,0,1,21
396,64,4.6584,100.854,80.7221,117.33,0,1,21
397,64,4.6584,100.704,80.7039,117.33,0,1,21
398,64,4.6584,100.854,80.7221,117.33,0,1,21
399,64,4.6584,101.303,80.7769,117.33,0,1,21
400,64,4.6584,101.303,80.7769,117.33,0,1,21
401,64,4.6584,101.603,80.8135,117.33,0,1,21
402,64,4.6584,101.603,80.8135,117.33,0,1,21
403,64,4.6584,101.753,80.8318,117.33,0,1,21
404,64,4.6584,101.603,80.8135,117.33,0,1,21
405,64,4.6584,101.753,80.8318,117.33,0,1,21
406,64,4.6584,102.652,80.9414,117.33,0,1,21
407,64,4.6584,102.952,80.9779,117.33,0,1,21
408,64,4.6584,103.101,80.9962,117.33,0,1,21
409,64,4.6584,103.401,81.0328,117.33,0,1,21
410,64,4.6584,103.251,81.0145,117.33,0,1,21
411,64,4.6584,103.101,80.9962,117.33,0,1,21
412,64,4.6584,103.401,81.0328,117.33,0,1,21
413,64,4.6584,103.251,81.0145,117.33,0,1,21
414,64,4.6584,103.251,81.0145,117.33,0,1,21
415,64,4.6584,102.952,80.9779,117.33,0,1,21
416,64,4.6584,102.802,80.9597,117.33,0,1,21
417,64,4.6584,102.952,80.9779,117.33,0,1,21
418,64,4.6584,102.952,80.9779,117.33,0,1,21
419,64,4.6584,102.802,80.9597,117.33,0,1,21
420,64,4.6584,101.453,80.7952,117.33,0,1,21
421,64,4.6584,101.004,80.7404,117.33,0,1,21
422,64,4.6584,100.854,80.7221,117.33,0,1,21
423,64,4.6584,101.453,80.7952,117.33,0,1,21
424,64,4.6584,102.053,80.8683,117.33,0,1,21
425,64,4.6584,102.502,80.9231,117.33,0,1,21
426,64,4.6584,102.802,80.9597,117.33,0,1,21
427,64,4.6584,102.952,80.9779,117.33,0,1,21
428,64,4.6584,103.401,81.0328,117.33,0,1,21
429,64,4.6584,103.251,81.0145,117.33,0,1,21
430,64,4.6584,103.251,81.0145,117.33,0,1,21
431,64,4.6584,103.251,81.0145,117.33,0,1,21
432,64,4.6584,103.401,81.0328,117.33,0,1,21
433,64,4.6584,104.001,81.1058,117.33,0,1,21
434,64,4.6584,104.45,81.1607,117.33,0,1,21
435,64,4.6584,104.15,81.1241,117.33,0,1,21
436,64,4.6584,104.45,81.1607,117.33,0,1,21
437,64,4.6584,104.3,81.1424,117.33,0,1,21
438,64,4.6584,105.05,81.2337,117.33,0,1,21
439,64,4.6584,105.05,81.2337,117.33,0,1,21
440,64,4.6584,105.649,81.3068,117.33,0,1,21
441,64,4.6584,106.848,81.453,117.33,0,1,21
442,64,4.6584,106.698,81.4347,117.33,0,1,21
443,64,4.6584,106.248,81.3799,117.33,0,1,21
444,64,4.6584,105.05,81.2337,117.33,0,1,21
445,64,4.6584,105.649,81.3068,117.33,0,1,21
446,64,4.6584,105.949,81.3434,117.33,0,1,21
447,64,4.6584,106.848,81.453,117.33,0,1,21
448,64,4.6584,108.346,81.6357,117.33,0,1,21
449,64,4.6584,109.245,81.7454,117.33,0,1,21
450,64,4.6584,110.144,81.855,117.33,0,1,21
451,64,4.6584,110.894,81.9464,117.33,0,1,21
452,64,4.6584,111.643,82.0377,117.33,0,1,21
453,64,4.6584,112.242,82.1108,117.33,0,1,21
454,64,4.6584,112.692,82.1656,117.33,0,1,21
455,64,4.6584,113.291,82.2387,117.33,0,1,21
456,64,4.6584,113.591,82.2753,117.33,0,1,21
457,64,4.6584,113.891,82.3118,117.33,0,1,21
458,64,4.6584,114.19,82.3483,117.33,0,1,21
459,64,4.6584,114.49,82.3849,117.33,0,1,21
460,64,4.6584,114.79,82.4214,117.33,0,1,21
461,64,4.6584,114.64,82.4032,117.33,0,1,21
462,64,4.6584,115.239,82.4762,117.33,0,1,21
463,64,4.6584,115.239,82.4762,117.33,0,1,21
464,64,4.6584,115.689,82.5311,117.33,0,1,21
465,64,4.6584,116.438,82.6224,117.33,0,1,21
466,64,4.6584,115.389,82.4945,117.33,0,1,21
467,64,4.6584,113.891,82.3118,117.33,0,1,21
468,64,4.6584,111.343,82.0012,117.33,0,1,21
469,64,4.6584,109.096,81.7271,117.33,0,1,21
470,64,4.6584,108.196,81.6175,117.33,0,1,21
471,64,4.6584,107.897,81.5809,117.33,0,1,21
472,64,4.6584,108.496,81.654,117.33,0,1,21
473,64,4.6584,109.845,81.8184,117.33,0,1,21
474,64,4.6584,111.493,82.0194,117.33,0,1,21
475,64,4.6584,112.692,82.1656,117.33,0,1,21
476,64,4.6584,113.741,82.2935,117.33,0,1,21
477,64,4.6584,114.64,82.4032,117.33,0,1,21
478,64,4.6584,114.79,82.4214,117.33,0,1,21
479,64,4.6584,114.79,82.4214,117.33,0,1,21
480,64,4.6584,115.689,82.5311,117.33,0,1,21
481,64,4.6584,115.689,82.5311,117.33,0,1,21
482,64,4.6584,114.94,82.4397,117.33,0,1,21
483,64,4.6584,114.49,82.3849,117.33,0,1,21
484,64,4.6584,113.441,82.257,117.33,0,1,21
485,64,4.6584,113.291,82.2387,117.33,0,1,21
486,64,4.6584,113.891,82.3118,117.33,0,1,21
487,64,4.6584,114.79,82.4214,117.33,0,1,21
488,64,4.6584,115.539,82.5128,117.33,0,1,21
489,64,4.6584,116.288,82.6041,117.33,0,1,21
490,64,4.6584,115.389,82.4945,117.33,0,1,21
491,64,4.6584,113.891,82.3118,117.33,0,1,21
492,64,4.6584,110.744,81.9281,117.33,0,1,21
493,64,4.6584,107.747,81.5626,117.33,0,1,21
494,64,4.6584,106.848,81.453,117.33,0,1,21
495,64,4.6584,106.848,81.453,117.33,0,1,21
496,64,4.6584,108.047,81.5992,117.33,0,1,21
497,64,4.6584,109.695,81.8002,117.33,0,1,21
498,64,4.6584,109.545,81.7819,117.33,0,1,21
499,64,4.6584,109.245,81.7454,117.33,0,1,21
